1.014504384994506836e+01,-1.230449378194856891e+00,-1.758241758241751995e-02,0.000000000000000000e+00,-1.230449378194856891e+00,-1.953601953601946661e-03,-9.529670329670324236e+00
1.017542695999145508e+01,-1.230449378194856891e+00,-1.953601953601946661e-03,0.000000000000000000e+00,-1.230449378194856891e+00,1.953601953601946661e-03,-9.318681318681313996e+00
1.020708894729614258e+01,-1.230449378194856891e+00,1.953601953601946661e-03,0.000000000000000000e+00,-1.230449378194856891e+00,1.953601953601946661e-03,-9.599999999999994316e+00
1.023725819587707520e+01,-1.230449378194856891e+00,1.953601953601946661e-03,0.000000000000000000e+00,-1.230449378194856891e+00,-2.148962148962141328e-02,-9.459340659340654156e+00
1.026722121238708496e+01,-1.230449378194856891e+00,-2.148962148962141328e-02,0.000000000000000000e+00,-1.230449378194856891e+00,9.768009768009733307e-03,-9.599999999999994316e+00
1.029817366600036621e+01,-1.230449378194856891e+00,9.768009768009733307e-03,0.000000000000000000e+00,-1.230449378194856891e+00,1.953601953601946661e-03,-9.459340659340654156e+00
1.032921481132507324e+01,-1.230449378194856891e+00,1.953601953601946661e-03,0.000000000000000000e+00,-1.227016098268100208e+00,1.582417582417576796e-01,-1.009230769230768487e+01
1.035940790176391602e+01,-1.227016098268100208e+00,1.582417582417576796e-01,0.000000000000000000e+00,-1.221293965056839070e+00,2.207570207570199727e-01,-9.881318681318674635e+00
1.038941168785095215e+01,-1.221293965056839070e+00,2.207570207570199727e-01,0.000000000000000000e+00,-1.212520027466238659e+00,3.848595848595852686e-01,-1.002197802197801479e+01
1.042045474052429199e+01,-1.212520027466238659e+00,3.848595848595852686e-01,0.000000000000000000e+00,-1.199168383306629337e+00,4.590964590964592418e-01,-1.044395604395603527e+01
1.045010662078857422e+01,-1.199168383306629337e+00,4.590964590964592418e-01,0.000000000000000000e+00,-1.183527885862515561e+00,5.567765567765565748e-01,-1.065494505494504551e+01
1.048108792304992676e+01,-1.183527885862515561e+00,5.567765567765565748e-01,0.000000000000000000e+00,-1.164835584039062510e+00,6.818070818070811612e-01,-1.079560439560438567e+01
1.051127743721008301e+01,-1.164835584039062510e+00,6.818070818070811612e-01,0.000000000000000000e+00,-1.142710002288852777e+00,7.247863247863239877e-01,-1.016263736263735495e+01
1.054138851165771484e+01,-1.142710002288852777e+00,7.247863247863239877e-01,0.000000000000000000e+00,-1.119439993896390817e+00,8.302808302808308838e-01,-1.009230769230768487e+01
1.057149434089660645e+01,-1.119439993896390817e+00,8.302808302808308838e-01,0.000000000000000000e+00,-1.093118181124589583e+00,8.849816849816853903e-01,-9.740659340659334475e+00
1.060132074356079102e+01,-1.093118181124589583e+00,8.849816849816853903e-01,0.000000000000000000e+00,-1.066033417257953531e+00,9.201465201465204302e-01,-9.810989010989004555e+00
1.063116598129272461e+01,-1.066033417257953531e+00,9.201465201465204302e-01,0.000000000000000000e+00,-1.037422751201647841e+00,9.943833943833944033e-01,-9.318681318681313996e+00
1.066159105300903320e+01,-1.037422751201647841e+00,9.943833943833944033e-01,0.000000000000000000e+00,-1.008049134050507334e+00,9.865689865689866167e-01,-9.459340659340654156e+00
1.069260621070861816e+01,-1.008049134050507334e+00,9.865689865689866167e-01,0.000000000000000000e+00,-9.771496147096971896e-01,1.006105006105006083e+00,-9.389010989010984076e+00
1.072339534759521484e+01,-9.771496147096971896e-01,1.006105006105006083e+00,0.000000000000000000e+00,-9.466315709163044545e-01,9.514041514041515768e-01,-9.670329670329664395e+00
1.075493526458740234e+01,-9.466315709163044545e-01,9.514041514041515768e-01,0.000000000000000000e+00,-9.191653315022509929e-01,8.576312576312581371e-01,-8.685714285714283278e+00
1.078693318367004395e+01,-9.191653315022509929e-01,8.576312576312581371e-01,0.000000000000000000e+00,-8.939879453727019865e-01,7.286935286935278810e-01,-8.263736263736262799e+00
1.081754350662231445e+01,-8.939879453727019865e-01,7.286935286935278810e-01,0.000000000000000000e+00,-8.737697413595792995e-01,5.294261294261293216e-01,-8.263736263736262799e+00
1.084723925590515137e+01,-8.737697413595792995e-01,5.294261294261293216e-01,0.000000000000000000e+00,-8.600366216525525687e-01,3.536019536019541221e-01,-7.490109890109891921e+00
1.087878060340881348e+01,-8.600366216525525687e-01,3.536019536019541221e-01,0.000000000000000000e+00,-8.516441596093695665e-01,2.207570207570199727e-01,-7.982417582417582480e+00
1.091029167175292969e+01,-8.516441596093695665e-01,2.207570207570199727e-01,0.000000000000000000e+00,-8.478294041351954746e-01,5.274725274725255986e-02,-7.560439560439562001e+00
1.094098401069641113e+01,-8.478294041351954746e-01,5.274725274725255986e-02,0.000000000000000000e+00,-8.474479285877780654e-01,5.860805860805839984e-03,-7.419780219780221842e+00
1.097149419784545898e+01,-8.474479285877780654e-01,5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-1.367521367521362663e-02,-7.349450549450551762e+00
1.100152063369750977e+01,-8.474479285877780654e-01,-1.367521367521362663e-02,0.000000000000000000e+00,-8.474479285877780654e-01,1.953601953601946661e-03,-7.490109890109891921e+00
1.103210806846618652e+01,-8.474479285877780654e-01,1.953601953601946661e-03,0.000000000000000000e+00,-8.474479285877780654e-01,5.860805860805839984e-03,-7.771428571428572241e+00
1.106341886520385742e+01,-8.474479285877780654e-01,5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,1.953601953601946661e-03,-7.490109890109891921e+00
1.109317755699157715e+01,-8.474479285877780654e-01,1.953601953601946661e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-9.768009768009733307e-03,-7.630769230769232081e+00
1.112367224693298340e+01,-8.474479285877780654e-01,-9.768009768009733307e-03,0.000000000000000000e+00,-8.474479285877780654e-01,1.953601953601946661e-03,-7.630769230769232081e+00
1.115424203872680664e+01,-8.474479285877780654e-01,1.953601953601946661e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-5.860805860805839984e-03,-7.419780219780221842e+00
1.118433785438537598e+01,-8.474479285877780654e-01,-5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,5.860805860805839984e-03,-7.560439560439562001e+00
1.121439862251281738e+01,-8.474479285877780654e-01,5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,5.860805860805839984e-03,-7.630769230769232081e+00
1.124559116363525391e+01,-8.474479285877780654e-01,5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-9.768009768009733307e-03,-7.490109890109891921e+00
1.127661418914794922e+01,-8.474479285877780654e-01,-9.768009768009733307e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-5.860805860805839984e-03,-7.701098901098902161e+00
1.130682420730590820e+01,-8.474479285877780654e-01,-5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-1.953601953601946661e-03,-7.419780219780221842e+00
1.133818721771240234e+01,-8.474479285877780654e-01,-1.953601953601946661e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-1.758241758241751995e-02,-7.490109890109891921e+00
1.136870336532592773e+01,-8.474479285877780654e-01,-1.758241758241751995e-02,0.000000000000000000e+00,-8.474479285877780654e-01,-1.953601953601946661e-03,-7.701098901098902161e+00
1.139952826499938965e+01,-8.474479285877780654e-01,-1.953601953601946661e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-5.860805860805839984e-03,-7.630769230769232081e+00
1.142949652671813965e+01,-8.474479285877780654e-01,-5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,1.953601953601946661e-03,-7.771428571428572241e+00
1.145926499366760254e+01,-8.474479285877780654e-01,1.953601953601946661e-03,0.000000000000000000e+00,-8.474479285877780654e-01,5.860805860805839984e-03,-7.630769230769232081e+00
1.148923563957214355e+01,-8.474479285877780654e-01,5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-1.953601953601946661e-03,-7.560439560439562001e+00
1.151972413063049316e+01,-8.474479285877780654e-01,-1.953601953601946661e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-1.367521367521362663e-02,-7.630769230769232081e+00
1.154980945587158203e+01,-8.474479285877780654e-01,-1.367521367521362663e-02,0.000000000000000000e+00,-8.474479285877780654e-01,5.860805860805839984e-03,-7.560439560439562001e+00
1.158021593093872070e+01,-8.474479285877780654e-01,5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-2.148962148962141328e-02,-7.701098901098902161e+00
1.161099648475646973e+01,-8.474479285877780654e-01,-2.148962148962141328e-02,0.000000000000000000e+00,-8.474479285877780654e-01,-1.367521367521362663e-02,-7.630769230769232081e+00
1.164244222640991211e+01,-8.474479285877780654e-01,-1.367521367521362663e-02,0.000000000000000000e+00,-8.474479285877780654e-01,-5.860805860805839984e-03,-7.560439560439562001e+00
1.167293596267700195e+01,-8.474479285877780654e-01,-5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,1.953601953601946661e-03,-7.701098901098902161e+00
1.170407605171203613e+01,-8.474479285877780654e-01,1.953601953601946661e-03,0.000000000000000000e+00,-8.474479285877780654e-01,5.860805860805839984e-03,-7.771428571428572241e+00
1.173439407348632812e+01,-8.474479285877780654e-01,5.860805860805839984e-03,0.000000000000000000e+00,-8.474479285877780654e-01,-9.768009768009733307e-03,-7.560439560439562001e+00
1.176417064666748047e+01,-8.474479285877780654e-01,-9.768009768009733307e-03,0.000000000000000000e+00,-8.463035019455258379e-01,9.963369963369927973e-02,-7.490109890109891921e+00
1.179459404945373535e+01,-8.463035019455258379e-01,9.963369963369927973e-02,0.000000000000000000e+00,-8.417257953765169276e-01,1.504273504273498929e-01,-7.841758241758242320e+00
1.182481956481933594e+01,-8.417257953765169276e-01,1.504273504273498929e-01,0.000000000000000000e+00,-8.360036621652557898e-01,2.520146520146528957e-01,-8.052747252747252560e+00
1.185531878471374512e+01,-8.360036621652557898e-01,2.520146520146528957e-01,0.000000000000000000e+00,-8.260852979324031509e-01,3.731379731379735887e-01,-7.982417582417582480e+00
1.188546442985534668e+01,-8.260852979324031509e-01,3.731379731379735887e-01,0.000000000000000000e+00,-8.134966048676286476e-01,4.473748473748475618e-01,-8.896703296703293518e+00
1.191559982299804688e+01,-8.134966048676286476e-01,4.473748473748475618e-01,0.000000000000000000e+00,-7.978561074235148709e-01,5.724053724053721481e-01,-9.037362637362633677e+00
1.194633340835571289e+01,-7.978561074235148709e-01,5.724053724053721481e-01,0.000000000000000000e+00,-7.795452811474792298e-01,6.388278388278383346e-01,-7.912087912087912400e+00
1.197724962234497070e+01,-7.795452811474792298e-01,6.388278388278383346e-01,0.000000000000000000e+00,-7.589456015869391337e-01,7.091575091575084144e-01,-8.193406593406592719e+00
1.200758695602416992e+01,-7.589456015869391337e-01,7.091575091575084144e-01,0.000000000000000000e+00,-7.349126420996405784e-01,8.029304029304036305e-01,-7.349450549450551762e+00
1.203798508644104004e+01,-7.349126420996405784e-01,8.029304029304036305e-01,0.000000000000000000e+00,-7.097352559700915720e-01,8.537240537240542437e-01,-7.701098901098902161e+00
1.206976866722106934e+01,-7.097352559700915720e-01,8.537240537240542437e-01,0.000000000000000000e+00,-6.830319676508729287e-01,9.006105006105009636e-01,-7.841758241758242320e+00
1.210111975669860840e+01,-6.830319676508729287e-01,9.006105006105009636e-01,0.000000000000000000e+00,-6.536583504997324212e-01,9.318681318681321102e-01,-7.630769230769232081e+00
1.213142251968383789e+01,-6.536583504997324212e-01,9.318681318681321102e-01,0.000000000000000000e+00,-6.235217822537570953e-01,9.670329670329671501e-01,-7.068131868131871443e+00
1.216165399551391602e+01,-6.235217822537570953e-01,9.670329670329671501e-01,0.000000000000000000e+00,-5.937666895551991786e-01,9.709401709401710434e-01,-8.193406593406592719e+00
1.219219899177551270e+01,-5.937666895551991786e-01,9.709401709401710434e-01,0.000000000000000000e+00,-5.655374990463108986e-01,9.162393162393165369e-01,-7.490109890109891921e+00
1.222229266166687012e+01,-5.655374990463108986e-01,9.162393162393165369e-01,0.000000000000000000e+00,-5.376897840848400278e-01,8.810744810744814970e-01,-7.560439560439562001e+00
1.225302219390869141e+01,-5.376897840848400278e-01,8.810744810744814970e-01,0.000000000000000000e+00,-5.117494468604562030e-01,7.951159951159958439e-01,-6.927472527472531283e+00
1.228498506546020508e+01,-5.117494468604562030e-01,7.951159951159958439e-01,0.000000000000000000e+00,-4.884794384679942425e-01,7.013431013431006278e-01,-5.731868131868139926e+00
1.231598377227783203e+01,-4.884794384679942425e-01,7.013431013431006278e-01,0.000000000000000000e+00,-4.682612344548715555e-01,5.645909645909643615e-01,-5.731868131868139926e+00
1.234655308723449707e+01,-4.682612344548715555e-01,5.645909645909643615e-01,0.000000000000000000e+00,-4.530022125581751880e-01,4.083028083028086286e-01,-5.028571428571439128e+00
1.237630629539489746e+01,-4.530022125581751880e-01,4.083028083028086286e-01,0.000000000000000000e+00,-4.427023727779051399e-01,2.676434676434684690e-01,-4.536263736263748569e+00
1.240680360794067383e+01,-4.427023727779051399e-01,2.676434676434684690e-01,0.000000000000000000e+00,-4.373617151140614112e-01,1.035409035409031731e-01,-4.184615384615398170e+00
1.243714475631713867e+01,-4.373617151140614112e-01,1.035409035409031731e-01,0.000000000000000000e+00,-4.365987640192265928e-01,-2.930402930402919992e-02,-4.114285714285728091e+00
1.246807622909545898e+01,-4.365987640192265928e-01,-2.930402930402919992e-02,0.000000000000000000e+00,-4.365987640192265928e-01,9.768009768009733307e-03,-4.325274725274738330e+00
1.249913930892944336e+01,-4.365987640192265928e-01,9.768009768009733307e-03,0.000000000000000000e+00,-4.365987640192265928e-01,5.860805860805839984e-03,-4.184615384615398170e+00
1.252936077117919922e+01,-4.365987640192265928e-01,5.860805860805839984e-03,0.000000000000000000e+00,-4.365987640192265928e-01,-3.321123321123309324e-02,-4.184615384615398170e+00
1.255961632728576660e+01,-4.365987640192265928e-01,-3.321123321123309324e-02,0.000000000000000000e+00,-4.396505683985658663e-01,-1.621489621489624611e-01,-4.325274725274738330e+00
1.259007978439331055e+01,-4.396505683985658663e-01,-1.621489621489624611e-01,0.000000000000000000e+00,-4.438467994201573674e-01,-1.426129426129429945e-01,-3.973626373626359509e+00
1.262102293968200684e+01,-4.438467994201573674e-01,-1.426129426129429945e-01,0.000000000000000000e+00,-4.468986037994966409e-01,-9.181929181929149308e-02,-4.114285714285728091e+00
1.265254449844360352e+01,-4.468986037994966409e-01,-9.181929181929149308e-02,0.000000000000000000e+00,-4.503318837262533236e-01,-1.387057387057391011e-01,-4.114285714285728091e+00
1.268313956260681152e+01,-4.503318837262533236e-01,-1.387057387057391011e-01,0.000000000000000000e+00,-4.560540169375144615e-01,-2.051282051282052876e-01,-3.621978021978009110e+00
1.271322345733642578e+01,-4.560540169375144615e-01,-2.051282051282052876e-01,0.000000000000000000e+00,-4.621576256961930085e-01,-2.168498168498169676e-01,-4.043956043956058011e+00
1.274355149269104004e+01,-4.621576256961930085e-01,-2.168498168498169676e-01,0.000000000000000000e+00,-4.678797589074541463e-01,-1.621489621489624611e-01,-4.184615384615398170e+00
1.277360916137695312e+01,-4.678797589074541463e-01,-1.621489621489624611e-01,0.000000000000000000e+00,-4.720759899290456474e-01,-1.308913308913313145e-01,-4.465934065934078490e+00
1.280413031578063965e+01,-4.720759899290456474e-01,-1.308913308913313145e-01,0.000000000000000000e+00,-4.762722209506371485e-01,-1.582417582417585677e-01,-4.676923076923088729e+00
1.283408856391906738e+01,-4.762722209506371485e-01,-1.582417582417585677e-01,0.000000000000000000e+00,-4.804684519722286495e-01,-1.191697191697187463e-01,-4.536263736263748569e+00
1.286535215377807617e+01,-4.804684519722286495e-01,-1.191697191697187463e-01,0.000000000000000000e+00,-4.831387808041505139e-01,-7.228327228327202647e-02,-4.395604395604408410e+00
1.289602708816528320e+01,-4.831387808041505139e-01,-7.228327228327202647e-02,0.000000000000000000e+00,-4.846646829938201506e-01,2.148962148962141328e-02,-4.817582417582428889e+00
1.292692899703979492e+01,-4.846646829938201506e-01,2.148962148962141328e-02,0.000000000000000000e+00,-4.842832074464027414e-01,9.768009768009733307e-03,-4.887912087912098968e+00
1.295633482933044434e+01,-4.842832074464027414e-01,9.768009768009733307e-03,0.000000000000000000e+00,-4.842832074464027414e-01,-5.860805860805839984e-03,-4.887912087912098968e+00
1.298624968528747559e+01,-4.842832074464027414e-01,-5.860805860805839984e-03,0.000000000000000000e+00,-4.842832074464027414e-01,1.758241758241751995e-02,-4.747252747252758809e+00
1.301710462570190430e+01,-4.842832074464027414e-01,1.758241758241751995e-02,0.000000000000000000e+00,-4.842832074464027414e-01,-1.953601953601946661e-03,-4.817582417582428889e+00
1.304822564125061035e+01,-4.842832074464027414e-01,-1.953601953601946661e-03,0.000000000000000000e+00,-4.842832074464027414e-01,-5.860805860805839984e-03,-4.747252747252758809e+00
1.307828307151794434e+01,-4.842832074464027414e-01,-5.860805860805839984e-03,0.000000000000000000e+00,-4.842832074464027414e-01,-9.768009768009733307e-03,-4.747252747252758809e+00
1.310913205146789551e+01,-4.842832074464027414e-01,-9.768009768009733307e-03,0.000000000000000000e+00,-4.842832074464027414e-01,1.953601953601946661e-03,-4.747252747252758809e+00
1.314050412178039551e+01,-4.842832074464027414e-01,1.953601953601946661e-03,0.000000000000000000e+00,-4.842832074464027414e-01,-9.768009768009733307e-03,-4.747252747252758809e+00
1.317208433151245117e+01,-4.842832074464027414e-01,-9.768009768009733307e-03,0.000000000000000000e+00,-4.842832074464027414e-01,1.953601953601946661e-03,-4.676923076923088729e+00
1.320269513130187988e+01,-4.842832074464027414e-01,1.953601953601946661e-03,0.000000000000000000e+00,-4.842832074464027414e-01,-1.953601953601946661e-03,-4.747252747252758809e+00
1.323338842391967773e+01,-4.842832074464027414e-01,-1.953601953601946661e-03,0.000000000000000000e+00,-4.819943541618982863e-01,1.035409035409031731e-01,-4.887912087912098968e+00
1.326336383819580078e+01,-4.819943541618982863e-01,1.035409035409031731e-01,0.000000000000000000e+00,-4.774166475928893760e-01,1.777777777777771462e-01,-4.747252747252758809e+00
1.329363656044006348e+01,-4.774166475928893760e-01,1.777777777777771462e-01,0.000000000000000000e+00,-4.709315632867934198e-01,2.559218559218567890e-01,-4.887912087912098968e+00
1.332442522048950195e+01,-4.709315632867934198e-01,2.559218559218567890e-01,0.000000000000000000e+00,-4.621576256961930085e-01,3.379731379731385488e-01,-4.817582417582428889e+00
1.335476398468017578e+01,-4.621576256961930085e-01,3.379731379731385488e-01,0.000000000000000000e+00,-4.499504081788359144e-01,4.434676434676436685e-01,-5.380219780219789527e+00
1.338507366180419922e+01,-4.499504081788359144e-01,4.434676434676436685e-01,0.000000000000000000e+00,-4.350728618295569561e-01,5.333333333333332149e-01,-5.942857142857150166e+00
1.341592526435852051e+01,-4.350728618295569561e-01,5.333333333333332149e-01,0.000000000000000000e+00,-4.179064621957735426e-01,6.114774114774110814e-01,-5.169230769230779288e+00
1.344749593734741211e+01,-4.179064621957735426e-01,6.114774114774110814e-01,0.000000000000000000e+00,-3.976882581826508556e-01,6.896214896214889478e-01,-5.098901098901109208e+00
1.347806334495544434e+01,-3.976882581826508556e-01,6.896214896214889478e-01,0.000000000000000000e+00,-3.744182497901888951e-01,7.677655677655685906e-01,-4.817582417582428889e+00
1.350912475585937500e+01,-3.744182497901888951e-01,7.677655677655685906e-01,0.000000000000000000e+00,-3.492408636606398886e-01,8.576312576312581371e-01,-5.169230769230779288e+00
1.354058146476745605e+01,-3.492408636606398886e-01,8.576312576312581371e-01,0.000000000000000000e+00,-3.213931486991690178e-01,9.435897435897437902e-01,-4.747252747252758809e+00
1.357168149948120117e+01,-3.213931486991690178e-01,9.435897435897437902e-01,0.000000000000000000e+00,-2.897306782635240552e-01,1.029548229548229443e+00,-5.520879120879129687e+00
1.360136914253234863e+01,-2.897306782635240552e-01,1.029548229548229443e+00,0.000000000000000000e+00,-2.565423056382094558e-01,1.088156288156287843e+00,-4.325274725274738330e+00
1.363242697715759277e+01,-2.565423056382094558e-01,1.088156288156287843e+00,0.000000000000000000e+00,-2.233539330128930800e-01,1.131135531135530670e+00,-4.184615384615398170e+00
1.366236209869384766e+01,-2.233539330128930800e-01,1.131135531135530670e+00,0.000000000000000000e+00,-1.886396581979088438e-01,1.115506715506715096e+00,-4.254945054945068250e+00
1.369223475456237793e+01,-1.886396581979088438e-01,1.115506715506715096e+00,0.000000000000000000e+00,-1.562142366674290628e-01,1.037362637362637230e+00,-3.199999999999988631e+00
1.372244763374328613e+01,-1.562142366674290628e-01,1.037362637362637230e+00,0.000000000000000000e+00,-1.272220950637059644e-01,9.435897435897437902e-01,-2.356043956043947674e+00
1.375403809547424316e+01,-1.272220950637059644e-01,9.435897435897437902e-01,0.000000000000000000e+00,-1.009002822919047304e-01,7.873015873015880572e-01,-2.356043956043947674e+00
1.378566360473632812e+01,-1.009002822919047304e-01,7.873015873015880572e-01,0.000000000000000000e+00,-7.801174944686017909e-02,6.388278388278383346e-01,-2.356043956043947674e+00
1.381607079505920410e+01,-7.801174944686017909e-02,6.388278388278383346e-01,0.000000000000000000e+00,-5.931944762340712884e-02,5.216117216117215349e-01,-1.793406593406587035e+00
1.384693908691406250e+01,-5.931944762340712884e-02,5.216117216117215349e-01,0.000000000000000000e+00,-4.596780346379780724e-02,3.731379731379735887e-01,-1.090109890109886237e+00
1.387775254249572754e+01,-4.596780346379780724e-02,3.731379731379735887e-01,0.000000000000000000e+00,-3.643091477836257752e-02,2.598290598290606823e-01,-5.978021978021956784e-01
1.390884518623352051e+01,-3.643091477836257752e-02,2.598290598290606823e-01,0.000000000000000000e+00,-2.803845273517957537e-02,2.598290598290606823e-01,-6.681318681318657582e-01
1.394009637832641602e+01,-2.803845273517957537e-02,2.598290598290606823e-01,0.000000000000000000e+00,-2.117189288166620997e-02,1.504273504273498929e-01,-9.494505494505460774e-01
1.397120356559753418e+01,-2.117189288166620997e-02,1.504273504273498929e-01,0.000000000000000000e+00,-1.773861295490952728e-02,6.446886446886423983e-02,-3.868131868131854390e-01
1.400117588043212891e+01,-1.773861295490952728e-02,6.446886446886423983e-02,0.000000000000000000e+00,-1.850156404974434565e-02,-3.321123321123309324e-02,-1.054945054945051197e-01
1.403205394744873047e+01,-1.850156404974434565e-02,-3.321123321123309324e-02,0.000000000000000000e+00,-1.888303959716175484e-02,1.758241758241751995e-02,-2.461538461538452793e-01
1.406300044059753418e+01,-1.888303959716175484e-02,1.758241758241751995e-02,0.000000000000000000e+00,-1.888303959716175484e-02,-5.860805860805839984e-03,-3.868131868131854390e-01
1.409277415275573730e+01,-1.888303959716175484e-02,-5.860805860805839984e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-1.758241758241751995e-02,-7.384615384615358380e-01
1.412391233444213867e+01,-1.888303959716175484e-02,-1.758241758241751995e-02,0.000000000000000000e+00,-1.888303959716175484e-02,-9.768009768009733307e-03,3.516483516483503990e-02
1.415556526184082031e+01,-1.888303959716175484e-02,-9.768009768009733307e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-5.860805860805839984e-03,-6.681318681318657582e-01
1.418604707717895508e+01,-1.888303959716175484e-02,-5.860805860805839984e-03,0.000000000000000000e+00,-1.888303959716175484e-02,1.953601953601946661e-03,-7.384615384615358380e-01
1.421693539619445801e+01,-1.888303959716175484e-02,1.953601953601946661e-03,0.000000000000000000e+00,-1.888303959716175484e-02,1.953601953601946661e-03,-3.164835164835153591e-01
1.424759960174560547e+01,-1.888303959716175484e-02,1.953601953601946661e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-5.860805860805839984e-03,2.461538461538452793e-01
1.427847647666931152e+01,-1.888303959716175484e-02,-5.860805860805839984e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-1.953601953601946661e-03,-3.868131868131854390e-01
1.430848121643066406e+01,-1.888303959716175484e-02,-1.953601953601946661e-03,0.000000000000000000e+00,-1.888303959716175484e-02,1.953601953601946661e-03,-4.571428571428555188e-01
1.433887243270874023e+01,-1.888303959716175484e-02,1.953601953601946661e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-5.860805860805839984e-03,-3.516483516483503990e-02
1.436980652809143066e+01,-1.888303959716175484e-02,-5.860805860805839984e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-9.768009768009733307e-03,-1.758241758241751995e-01
1.439995455741882324e+01,-1.888303959716175484e-02,-9.768009768009733307e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-5.860805860805839984e-03,3.164835164835153591e-01
1.443130898475646973e+01,-1.888303959716175484e-02,-5.860805860805839984e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-1.953601953601946661e-03,-1.054945054945051197e-01
1.446118426322937012e+01,-1.888303959716175484e-02,-1.953601953601946661e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-5.860805860805839984e-03,3.164835164835153591e-01
1.449213957786560059e+01,-1.888303959716175484e-02,-5.860805860805839984e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-1.953601953601946661e-03,1.054945054945051197e-01
1.452400779724121094e+01,-1.888303959716175484e-02,-1.953601953601946661e-03,0.000000000000000000e+00,-1.888303959716175484e-02,1.758241758241751995e-02,1.758241758241751995e-01
1.455604171752929688e+01,-1.888303959716175484e-02,1.758241758241751995e-02,0.000000000000000000e+00,-1.888303959716175484e-02,-5.860805860805839984e-03,3.868131868131854390e-01
1.458624458312988281e+01,-1.888303959716175484e-02,-5.860805860805839984e-03,0.000000000000000000e+00,-1.888303959716175484e-02,1.953601953601946661e-03,1.054945054945051197e-01
1.461632966995239258e+01,-1.888303959716175484e-02,1.953601953601946661e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-5.860805860805839984e-03,-1.160439560439556317e+00
1.464756178855895996e+01,-1.888303959716175484e-02,-5.860805860805839984e-03,0.000000000000000000e+00,-1.888303959716175484e-02,9.768009768009733307e-03,-9.494505494505460774e-01
1.467761063575744629e+01,-1.888303959716175484e-02,9.768009768009733307e-03,0.000000000000000000e+00,-1.888303959716175484e-02,1.953601953601946661e-03,-3.516483516483503990e-02
1.470909500122070312e+01,-1.888303959716175484e-02,1.953601953601946661e-03,0.000000000000000000e+00,-1.888303959716175484e-02,1.953601953601946661e-03,-1.054945054945051197e-01
1.473967337608337402e+01,-1.888303959716175484e-02,1.953601953601946661e-03,0.000000000000000000e+00,-1.888303959716175484e-02,-5.860805860805839984e-03,-8.087912087912059178e-01
1.477095484733581543e+01,-1.888303959716175484e-02,-5.860805860805839984e-03,0.000000000000000000e+00,-1.850156404974434565e-02,4.884004884004866653e-02,-5.978021978021956784e-01
1.480158329010009766e+01,-1.850156404974434565e-02,4.884004884004866653e-02,0.000000000000000000e+00,-1.392385748073543539e-02,2.481074481074472260e-01,-8.087912087912059178e-01
1.483157610893249512e+01,-1.392385748073543539e-02,2.481074481074472260e-01,0.000000000000000000e+00,-3.624017700465387293e-03,4.004884004884008419e-01,-1.160439560439556317e+00
1.486150670051574707e+01,-3.624017700465387293e-03,4.004884004884008419e-01,0.000000000000000000e+00,9.727626459143934312e-03,4.747252747252748151e-01,-9.494505494505460774e-01
1.489171338081359863e+01,9.727626459143934312e-03,4.747252747252748151e-01,0.000000000000000000e+00,2.574959945067512024e-02,5.724053724053721481e-01,-2.074725274725267354e+00
1.492305707931518555e+01,2.574959945067512024e-02,5.724053724053721481e-01,0.000000000000000000e+00,4.367895017929335211e-02,6.310134310134305480e-01,-1.301098901098896476e+00
1.495405125617980957e+01,4.367895017929335211e-02,6.310134310134305480e-01,0.000000000000000000e+00,6.504158083466826668e-02,7.482295482295473477e-01,-6.681318681318657582e-01
1.498471188545227051e+01,6.504158083466826668e-02,7.482295482295473477e-01,0.000000000000000000e+00,8.983749141679986394e-02,8.302808302808308838e-01,-3.164835164835153591e-01
