9.511006593704223633e+00,-2.290916718936880647e-01,-2.106224829948258881e-01,0.000000000000000000e+00,-1.935988403143351633e-01,-1.777777777777780344e-01,-1.301098901098896476e+00
9.541788578033447266e+00,-2.356726772630613753e-01,-2.168807456675556355e-01,0.000000000000000000e+00,-1.989394979781788919e-01,-1.894993894993897143e-01,-1.652747252747246876e+00
9.572423696517944336e+00,-2.424062851734534174e-01,-2.226554299350665400e-01,0.000000000000000000e+00,-2.050431067368574389e-01,-2.090354090354091809e-01,-1.301098901098896476e+00
9.604286670684814453e+00,-2.495921635882895062e-01,-2.283638846884488427e-01,0.000000000000000000e+00,-2.115281910429533951e-01,-2.168498168498169676e-01,-1.652747252747246876e+00
9.634717702865600586e+00,-2.566238420434773237e-01,-2.337976099876955816e-01,0.000000000000000000e+00,-2.183947508964667605e-01,-2.090354090354091809e-01,-1.160439560439556317e+00
9.665052890777587891e+00,-2.638016859522934188e-01,-2.395164555585402866e-01,0.000000000000000000e+00,-2.252613107499801259e-01,-2.324786324786325409e-01,-1.793406593406587035e+00
9.694644927978515625e+00,-2.709792488003165412e-01,-2.457132354665746976e-01,0.000000000000000000e+00,-2.321278706034934913e-01,-2.285714285714286476e-01,-1.512087912087906716e+00
9.725134134292602539e+00,-2.785800464230540618e-01,-2.530656077707247875e-01,0.000000000000000000e+00,-2.393759060044242659e-01,-2.559218559218559008e-01,-1.090109890109886237e+00
9.755734920501708984e+00,-2.864529252940020143e-01,-2.617222461000746070e-01,0.000000000000000000e+00,-2.470054169527724497e-01,-2.481074481074481142e-01,-8.791208791208759976e-01
9.785692453384399414e+00,-2.944382870109671924e-01,-2.716390709304972728e-01,0.000000000000000000e+00,-2.542534523537050006e-01,-2.520146520146520075e-01,-1.652747252747246876e+00
9.816900014877319336e+00,-3.030975920307445448e-01,-2.835864454624638653e-01,0.000000000000000000e+00,-2.622644388494705936e-01,-2.676434676434675808e-01,-1.723076923076916955e+00
9.848071098327636719e+00,-3.121443583470893679e-01,-2.971296571367513240e-01,0.000000000000000000e+00,-2.702754253452361866e-01,-2.676434676434675808e-01,-1.934065934065927195e+00
9.878552913665771484e+00,-3.214211371930879024e-01,-3.117518991204864531e-01,0.000000000000000000e+00,-2.790493629358365979e-01,-2.676434676434675808e-01,-9.494505494505460774e-01
9.909807205200195312e+00,-3.314137590429352409e-01,-3.278393875980692429e-01,0.000000000000000000e+00,-2.874418249790196001e-01,-2.832722832722831541e-01,-1.652747252747246876e+00
9.941380023956298828e+00,-3.420306768740030146e-01,-3.447659796094278417e-01,0.000000000000000000e+00,-2.965972381170374206e-01,-2.949938949938948340e-01,-1.019780219780216157e+00
9.973094224929809570e+00,-3.532368544944470834e-01,-3.619066057199462616e-01,0.000000000000000000e+00,-3.065156023498900595e-01,-3.145299145299143007e-01,-1.090109890109886237e+00
1.000356841087341309e+01,-3.645120578376177534e-01,-3.779662342730518154e-01,0.000000000000000000e+00,-3.164339665827426984e-01,-3.301587301587298739e-01,-1.652747252747246876e+00
1.003460431098937988e+01,-3.764849508277733348e-01,-3.933879061518926745e-01,0.000000000000000000e+00,-3.267338063630127465e-01,-3.536019536019532339e-01,-1.371428571428566556e+00
1.006568360328674316e+01,-3.889336312742095458e-01,-4.074402041815324282e-01,0.000000000000000000e+00,-3.377965972381176130e-01,-3.575091575091571272e-01,-1.441758241758236636e+00
1.009663009643554688e+01,-4.017372789701307845e-01,-4.197277103401722553e-01,0.000000000000000000e+00,-3.492408636606398886e-01,-3.731379731379727005e-01,-1.160439560439556317e+00
1.012641692161560059e+01,-4.143939678254449088e-01,-4.298000893395778066e-01,0.000000000000000000e+00,-3.614480811779969827e-01,-4.043956043956047353e-01,-1.652747252747246876e+00
1.015736532211303711e+01,-4.278342783039356112e-01,-4.384698537355090631e-01,0.000000000000000000e+00,-3.736552986953540767e-01,-4.122100122100125219e-01,-1.441758241758236636e+00
1.018801236152648926e+01,-4.413829369023312688e-01,-4.454692506778036853e-01,0.000000000000000000e+00,-3.870069428549633983e-01,-4.317460317460319885e-01,-1.090109890109886237e+00
1.021998810768127441e+01,-4.557265910284923893e-01,-4.515229672418206164e-01,0.000000000000000000e+00,-4.003585870145727199e-01,-4.473748473748475618e-01,-7.384615384615358380e-01
1.024961543083190918e+01,-4.691789093346120376e-01,-4.565335176038498033e-01,0.000000000000000000e+00,-4.148546578164342691e-01,-4.630036630036631351e-01,-1.160439560439556317e+00
1.028081226348876953e+01,-4.835033860747431356e-01,-4.618653537065058323e-01,0.000000000000000000e+00,-4.289692530708784091e-01,-4.473748473748475618e-01,-1.160439560439556317e+00
1.031100010871887207e+01,-4.975326428655221789e-01,-4.677816486215045644e-01,0.000000000000000000e+00,-4.434653238727399582e-01,-4.708180708180709217e-01,-1.793406593406587035e+00
1.034258198738098145e+01,-5.124230382228167624e-01,-4.755107646398373245e-01,0.000000000000000000e+00,-4.579613946746015074e-01,-4.708180708180709217e-01,-5.274725274725255986e-01
1.037455296516418457e+01,-5.277803443862539856e-01,-4.856272383768322487e-01,0.000000000000000000e+00,-4.728389410238804658e-01,-4.903540903540903884e-01,-1.019780219780216157e+00
1.040519881248474121e+01,-5.428450423521991031e-01,-4.979841464555465613e-01,0.000000000000000000e+00,-4.880979629205768333e-01,-4.747252747252748151e-01,-6.681318681318657582e-01
1.043696331977844238e+01,-5.589064634494954609e-01,-5.138193846926231156e-01,0.000000000000000000e+00,-5.025940337224383825e-01,-4.747252747252748151e-01,-2.004395604395597275e+00
1.046874642372131348e+01,-5.755300720079560284e-01,-5.327423028021863738e-01,0.000000000000000000e+00,-5.182345311665521592e-01,-4.864468864468864950e-01,-1.090109890109886237e+00
1.049992918968200684e+01,-5.924673962904017932e-01,-5.539817421628123739e-01,0.000000000000000000e+00,-5.338750286106659360e-01,-4.981684981684981750e-01,-1.441758241758236636e+00
1.053096675872802734e+01,-6.100167089181894875e-01,-5.771272506843470040e-01,0.000000000000000000e+00,-5.495155260547797127e-01,-5.255189255189254283e-01,-2.004395604395597275e+00
1.056282901763916016e+01,-6.288002066360242059e-01,-6.020101311279606460e-01,0.000000000000000000e+00,-5.655374990463108986e-01,-5.333333333333332149e-01,-9.494505494505460774e-01
1.059474396705627441e+01,-6.484114080209498754e-01,-6.268192808397774485e-01,0.000000000000000000e+00,-5.827038986800943121e-01,-5.372405372405371082e-01,-1.371428571428566556e+00
1.062599682807922363e+01,-6.683628716822654914e-01,-6.495791716254309955e-01,0.000000000000000000e+00,-6.006332494087125440e-01,-5.763125763125760415e-01,-8.791208791208759976e-01
1.065705990791320801e+01,-6.888551610660740288e-01,-6.691922325586924236e-01,0.000000000000000000e+00,-6.189440756847481850e-01,-5.958485958485955081e-01,-2.285714285714277594e+00
1.068776965141296387e+01,-7.096486667565921058e-01,-6.841476349052757477e-01,0.000000000000000000e+00,-6.383993286030360537e-01,-6.192918192918188680e-01,-1.441758241758236636e+00
1.071903848648071289e+01,-7.312031367636295798e-01,-6.933838119298928460e-01,0.000000000000000000e+00,-6.578545815213239223e-01,-6.427350427350431161e-01,-2.496703296703287833e+00
1.074946713447570801e+01,-7.523501307740158017e-01,-6.952979559373388962e-01,0.000000000000000000e+00,-6.788357366292814277e-01,-6.700854700854703694e-01,-8.087912087912059178e-01
1.078125596046447754e+01,-7.743727307605897670e-01,-6.887156581669037214e-01,0.000000000000000000e+00,-6.994354161898215239e-01,-6.974358974358976226e-01,-7.384615384615358380e-01
1.081334376335144043e+01,-7.962358860850742293e-01,-6.722999906575658491e-01,0.000000000000000000e+00,-7.223239490348660752e-01,-7.052503052503054093e-01,-6.681318681318657582e-01
1.084497809410095215e+01,-8.171142634751287215e-01,-6.459811555921647352e-01,0.000000000000000000e+00,-7.455939574273280357e-01,-7.326007326007326625e-01,-8.087912087912059178e-01
1.087643098831176758e+01,-8.368878442005605045e-01,-6.096893213369325437e-01,0.000000000000000000e+00,-7.684824902723743634e-01,-7.286935286935287692e-01,-1.934065934065927195e+00
1.090814566612243652e+01,-8.555110208886339551e-01,-5.630938486841353674e-01,0.000000000000000000e+00,-7.909895475700015055e-01,-6.935286935286937293e-01,-1.652747252747246876e+00
1.093950223922729492e+01,-8.723225216351767619e-01,-5.077024872550108814e-01,0.000000000000000000e+00,-8.134966048676286476e-01,-7.130647130647131959e-01,-1.019780219780216157e+00
1.097088885307312012e+01,-8.872757565028029925e-01,-4.438137528375162844e-01,0.000000000000000000e+00,-8.348592355230035622e-01,-6.505494505494509028e-01,-7.384615384615358380e-01
1.100260114669799805e+01,-9.002260491003412080e-01,-3.717681084165292971e-01,0.000000000000000000e+00,-8.550774395361262492e-01,-6.192918192918188680e-01,-1.301098901098896476e+00
1.103385829925537109e+01,-9.106548571282955251e-01,-2.946145196629914587e-01,0.000000000000000000e+00,-8.737697413595792995e-01,-5.606837606837604682e-01,-1.301098901098896476e+00
1.106582307815551758e+01,-9.187435866670964346e-01,-2.107717066622751545e-01,0.000000000000000000e+00,-8.897917143511104854e-01,-4.747252747252748151e-01,-3.516483516483503990e-02
1.109742379188537598e+01,-9.240460407640865848e-01,-1.243462845742953626e-01,0.000000000000000000e+00,-9.035248340581372162e-01,-4.004884004884008419e-01,3.516483516483503990e-02
1.112888908386230469e+01,-9.265745744942550655e-01,-3.611583326246708275e-02,0.000000000000000000e+00,-9.142061493858246735e-01,-2.676434676434675808e-01,3.516483516483503990e-02
1.116082763671875000e+01,-9.262834306316396482e-01,5.441227198214731997e-02,0.000000000000000000e+00,-9.214541847867554480e-01,-1.894993894993897143e-01,1.758241758241751995e-01
1.119216632843017578e+01,-9.231868638734300747e-01,1.431018598236478701e-01,0.000000000000000000e+00,-9.256504158083469491e-01,-7.619047619047591979e-02,-1.054945054945051197e-01
1.122372007369995117e+01,-9.172756519417097909e-01,2.313247017987810072e-01,0.000000000000000000e+00,-9.264133669031817675e-01,4.884004884004866653e-02,3.164835164835153591e-01
1.125561404228210449e+01,-9.084998622892510589e-01,3.186115546727629200e-01,0.000000000000000000e+00,-9.256504158083469491e-01,-9.768009768009733307e-03,7.384615384615358380e-01
1.128714561462402344e+01,-8.971251051640900531e-01,4.024148039829287260e-01,0.000000000000000000e+00,-9.256504158083469491e-01,1.953601953601946661e-03,8.791208791208759976e-01
1.131907987594604492e+01,-8.829586716029654836e-01,4.842690674816700347e-01,0.000000000000000000e+00,-9.256504158083469491e-01,9.768009768009733307e-03,1.723076923076916955e+00
1.135107636451721191e+01,-8.661969067763293229e-01,5.628590014183114665e-01,0.000000000000000000e+00,-9.256504158083469491e-01,-1.367521367521362663e-02,2.707692307692298073e+00
1.138281416893005371e+01,-8.471441206544965130e-01,6.371508707927442394e-01,0.000000000000000000e+00,-9.256504158083469491e-01,-5.860805860805839984e-03,3.551648351648339030e+00
1.141437339782714844e+01,-8.259204485802444928e-01,7.072066709287737618e-01,0.000000000000000000e+00,-9.245059891660947216e-01,1.074481074481070664e-01,4.184615384615398170e+00
1.144603872299194336e+01,-8.024658834915235905e-01,7.735234200395375570e-01,0.000000000000000000e+00,-9.164950026703291286e-01,3.692307692307696954e-01,3.762637362637349270e+00
1.147797989845275879e+01,-7.767452638521774588e-01,8.362751648697374085e-01,0.000000000000000000e+00,-9.004730296787979427e-01,6.036630036630032947e-01,3.199999999999988631e+00
1.150948190689086914e+01,-7.494805487580203929e-01,8.940170166612564362e-01,0.000000000000000000e+00,-8.772030212863359822e-01,8.185592185592192038e-01,3.903296703296689429e+00
1.154135465621948242e+01,-7.201107929242851480e-01,9.482121170591905068e-01,0.000000000000000000e+00,-8.482108796826128838e-01,9.904761904761905100e-01,3.340659340659328791e+00
1.157267642021179199e+01,-6.896311233494274440e-01,9.973378854282722861e-01,0.000000000000000000e+00,-8.138780804150460568e-01,1.115506715506715096e+00,2.285714285714277594e+00
1.160426473617553711e+01,-6.573982903792626731e-01,1.042793097630516197e+00,0.000000000000000000e+00,-7.761120012207225471e-01,1.236630036630035789e+00,2.074725274725267354e+00
1.163620066642761230e+01,-6.234159940147218082e-01,1.084695696395580056e+00,0.000000000000000000e+00,-7.356755931944753968e-01,1.314774114774115432e+00,1.019780219780216157e+00
1.166814804077148438e+01,-5.881453367166782353e-01,1.122721656320251560e+00,0.000000000000000000e+00,-6.925688563363081585e-01,1.357753357753358259e+00,6.681318681318657582e-01
1.169985127449035645e+01,-5.520013036826372232e-01,1.156850081939242436e+00,0.000000000000000000e+00,-6.486991683833061018e-01,1.373382173382173832e+00,-1.758241758241751995e-01
1.173175573348999023e+01,-5.145895550051049483e-01,1.187852545738647958e+00,0.000000000000000000e+00,-6.044480048828866359e-01,1.389010989010989405e+00,1.758241758241751995e-01
1.176379704475402832e+01,-4.760717620191155519e-01,1.215918045926387414e+00,0.000000000000000000e+00,-5.609597924773019884e-01,1.346031746031746579e+00,5.274725274725255986e-01
1.179544138908386230e+01,-4.371927615841992854e-01,1.240897026930618763e+00,0.000000000000000000e+00,-5.186160067139695684e-01,1.303052503052503752e+00,-7.384615384615358380e-01
1.182724475860595703e+01,-3.973624840596597374e-01,1.263477990764377612e+00,0.000000000000000000e+00,-4.770351720454719668e-01,1.256166056166057032e+00,-1.758241758241751995e-01
1.185877227783203125e+01,-3.572067196662807587e-01,1.283474106273835291e+00,0.000000000000000000e+00,-4.373617151140614112e-01,1.236630036630035789e+00,3.164835164835153591e-01
1.189047741889953613e+01,-3.162272622219106100e-01,1.301139698451686977e+00,0.000000000000000000e+00,-3.980697337300682648e-01,1.213186813186812429e+00,-2.461538461538452793e-01
1.192224836349487305e+01,-2.746428015390044441e-01,1.316145847837608684e+00,0.000000000000000000e+00,-3.595407034409099367e-01,1.193650793650792963e+00,3.516483516483503990e-02
1.195367479324340820e+01,-2.330877525310521559e-01,1.327881969849662003e+00,0.000000000000000000e+00,-3.206301976043341995e-01,1.224908424908424109e+00,1.758241758241751995e-01
1.198542499542236328e+01,-1.907884707788867207e-01,1.335912074177712627e+00,0.000000000000000000e+00,-2.824826428625932806e-01,1.213186813186812429e+00,5.274725274725255986e-01
1.201707553863525391e+01,-1.484405943268806150e-01,1.339177652798857476e+00,0.000000000000000000e+00,-2.431906614785983578e-01,1.240537240537239683e+00,1.019780219780216157e+00
1.204850053787231445e+01,-1.063800519504034120e-01,1.336649853751892048e+00,0.000000000000000000e+00,-2.031357289997703930e-01,1.260073260073260926e+00,7.384615384615358380e-01
1.208034229278564453e+01,-6.395203533803625606e-02,1.326977744210990906e+00,0.000000000000000000e+00,-1.619363698786902006e-01,1.283516483516484286e+00,7.384615384615358380e-01
1.211172699928283691e+01,-2.256173028815004408e-02,1.309153182533363768e+00,0.000000000000000000e+00,-1.203555352101925990e-01,1.314774114774115432e+00,-1.054945054945051197e-01
1.214286613464355469e+01,1.780868732036527957e-02,1.282100248487901828e+00,0.000000000000000000e+00,-7.839322499427758828e-02,1.334310134310134899e+00,3.868131868131854390e-01
1.217419385910034180e+01,5.741163505804970646e-02,1.244358373973218246e+00,0.000000000000000000e+00,-3.604943923094516833e-02,1.346031746031746579e+00,-1.758241758241751995e-01
1.220596098899841309e+01,9.617988536398146271e-02,1.194396842337380749e+00,0.000000000000000000e+00,6.675822079804660802e-03,1.353846153846154365e+00,5.978021978021956784e-01
1.223720431327819824e+01,1.325724408616796857e-01,1.133204882723925611e+00,0.000000000000000000e+00,4.940108339055448994e-02,1.314774114774115432e+00,2.461538461538452793e-01
1.226894140243530273e+01,1.673867323288706355e-01,1.058640622362171380e+00,0.000000000000000000e+00,9.060044251163468232e-02,1.283516483516484286e+00,-1.758241758241751995e-01
1.230033779144287109e+01,1.993084233991728738e-01,9.728872618203755485e-01,0.000000000000000000e+00,1.314183260852974655e-01,1.228815628815628003e+00,-8.087912087912059178e-01
1.233177399635314941e+01,2.283955198177639034e-01,8.759009985325691972e-01,0.000000000000000000e+00,1.688029297322035660e-01,1.146764346764346243e+00,-5.978021978021956784e-01
1.236305356025695801e+01,2.541551086709432639e-01,7.696740298122415336e-01,0.000000000000000000e+00,2.042801556420226206e-01,1.052991452991452803e+00,-6.681318681318657582e-01
1.239470052719116211e+01,2.767037066107478349e-01,6.541650939268823794e-01,0.000000000000000000e+00,2.351796749828327648e-01,9.279609279609282169e-01,-1.512087912087906716e+00
1.242653632164001465e+01,2.955990346476141117e-01,5.321199401531296891e-01,0.000000000000000000e+00,2.630273899443054120e-01,8.302808302808308838e-01,-1.652747252747246876e+00
1.245833706855773926e+01,3.105363609489278920e-01,4.070161972869146827e-01,0.000000000000000000e+00,2.874418249790196001e-01,6.935286935286928411e-01,-2.461538461538452793e-01
1.248925113677978516e+01,3.212313087678793089e-01,2.850749923080658776e-01,0.000000000000000000e+00,3.076600289921422871e-01,5.606837606837604682e-01,-1.758241758241751995e-01
1.252084302902221680e+01,3.282982380629341224e-01,1.629724500776367768e-01,0.000000000000000000e+00,3.233005264362560638e-01,4.434676434676436685e-01,-5.274725274725255986e-01
1.255251836776733398e+01,3.315885538476290306e-01,4.589874123292861374e-02,0.000000000000000000e+00,3.351262684061957486e-01,3.145299145299151888e-01,-7.384615384615358380e-01
1.258433318138122559e+01,3.312812511142224081e-01,-6.367715265362804133e-02,0.000000000000000000e+00,3.427557793545439324e-01,1.699633699633693595e-01,-8.087912087912059178e-01
1.261568045616149902e+01,3.277219708047840463e-01,-1.615875394686835387e-01,0.000000000000000000e+00,3.461890592813006151e-01,2.539682539682530660e-02,-1.090109890109886237e+00
1.264752054214477539e+01,3.211505139635674189e-01,-2.490618530820148668e-01,0.000000000000000000e+00,3.461890592813006151e-01,-9.768009768009733307e-03,-1.019780219780216157e+00
1.267926120758056641e+01,3.120348649471513802e-01,-3.230553523988304865e-01,0.000000000000000000e+00,3.461890592813006151e-01,1.953601953601946661e-03,-1.301098901098896476e+00
1.271072578430175781e+01,3.008942120547984933e-01,-3.828131148485698909e-01,0.000000000000000000e+00,3.461890592813006151e-01,-1.953601953601946661e-03,-2.004395604395597275e+00
1.274205589294433594e+01,2.881442387444315689e-01,-4.289008706874469778e-01,0.000000000000000000e+00,3.461890592813006151e-01,-1.953601953601946661e-03,-2.707692307692298073e+00
1.277381896972656250e+01,2.739527809073698528e-01,-4.625693968852946369e-01,0.000000000000000000e+00,3.450446326390483875e-01,-9.181929181929149308e-02,-3.059340659340648472e+00
1.280576515197753906e+01,2.587977156522540678e-01,-4.843115248483243485e-01,0.000000000000000000e+00,3.389410238803698405e-01,-2.676434676434675808e-01,-2.989010989010978392e+00
1.283718442916870117e+01,2.433828272407176641e-01,-4.953611629726744625e-01,0.000000000000000000e+00,3.274967574578475649e-01,-4.200244200244203086e-01,-2.918681318681308312e+00
1.286895394325256348e+01,2.275842117232928508e-01,-4.979372639908538067e-01,0.000000000000000000e+00,3.122377355611511973e-01,-5.528693528693526815e-01,-3.340659340659328791e+00
1.290070772171020508e+01,2.118227069544348362e-01,-4.938542646019725146e-01,0.000000000000000000e+00,2.939269092851155563e-01,-6.271062271062275428e-01,-1.441758241758236636e+00
1.293243885040283203e+01,1.962809679459311951e-01,-4.851220732891431409e-01,0.000000000000000000e+00,2.729457541771580509e-01,-6.935286935286937293e-01,-4.571428571428555188e-01
1.296407890319824219e+01,1.811081427535569943e-01,-4.736529131323859443e-01,0.000000000000000000e+00,2.504386968795309087e-01,-7.130647130647131959e-01,-1.652747252747246876e+00
1.299579524993896484e+01,1.662847069741277550e-01,-4.610313615153521782e-01,0.000000000000000000e+00,2.275501640344845811e-01,-7.169719169719170893e-01,-8.087912087912059178e-01
1.302785015106201172e+01,1.517095303720333854e-01,-4.484865859027257762e-01,0.000000000000000000e+00,2.050431067368574389e-01,-6.896214896214898360e-01,-1.758241758241751995e-01
1.305960726737976074e+01,1.376495515785916002e-01,-4.372385389549280355e-01,0.000000000000000000e+00,1.832990005340651152e-01,-6.583638583638586894e-01,3.164835164835153591e-01
1.309142470359802246e+01,1.238942431415984285e-01,-4.277200953789180859e-01,0.000000000000000000e+00,1.630807965209424282e-01,-6.153846153846149747e-01,-3.868131868131854390e-01
1.312343382835388184e+01,1.103304038880414811e-01,-4.201021379769215303e-01,0.000000000000000000e+00,1.447699702449067871e-01,-5.450549450549448949e-01,-8.791208791208759976e-01
1.315521717071533203e+01,9.707420563522486945e-02,-4.143264559920126211e-01,0.000000000000000000e+00,1.279850461585407828e-01,-4.903540903540903884e-01,-3.516483516483503990e-02
1.318702483177185059e+01,8.396865686104600102e-02,-4.099025015059454824e-01,0.000000000000000000e+00,1.134889753566792336e-01,-4.356532356532358818e-01,-5.978021978021956784e-01
1.321855759620666504e+01,7.110191508571615804e-02,-4.062495429730992313e-01,0.000000000000000000e+00,1.005188067444873212e-01,-3.926739926739930553e-01,-1.758241758241751995e-01
1.325037527084350586e+01,5.823325042103912746e-02,-4.025955977047666612e-01,0.000000000000000000e+00,8.945601586938245475e-02,-3.496947496947493406e-01,-8.087912087912059178e-01
1.328234720230102539e+01,4.542843956273398542e-02,-3.982352763623374647e-01,0.000000000000000000e+00,7.877470054169499747e-02,-3.301587301587298739e-01,-1.301098901098896476e+00
1.331422662734985352e+01,3.281915193185726970e-02,-3.925580987200065208e-01,0.000000000000000000e+00,6.847486076142494937e-02,-2.949938949938948340e-01,-1.441758241758236636e+00
1.334617781639099121e+01,2.039117003940765782e-02,-3.850411889272719601e-01,0.000000000000000000e+00,5.855649652857231047e-02,-3.223443223443220873e-01,-5.978021978021956784e-01
1.337777876853942871e+01,8.368337247358569389e-03,-3.755148594389964289e-01,0.000000000000000000e+00,4.863813229571967156e-02,-3.106227106227104073e-01,-1.512087912087906716e+00
1.340917706489562988e+01,-3.245541626606213755e-03,-3.639125766110549720e-01,0.000000000000000000e+00,3.871976806286703265e-02,-3.106227106227104073e-01,-1.582417582417576796e+00
1.344107055664062500e+01,-1.463655330080887787e-02,-3.500814056800392593e-01,0.000000000000000000e+00,2.841992828259698456e-02,-3.379731379731376606e-01,-5.978021978021956784e-01
1.347271490097045898e+01,-2.547433527595618571e-02,-3.346439091138146971e-01,0.000000000000000000e+00,1.735713740749211809e-02,-3.536019536019532339e-01,-1.441758241758236636e+00
1.350578474998474121e+01,-3.625536945937422179e-02,-3.171985549060903908e-01,0.000000000000000000e+00,6.294346532387251614e-03,-3.301587301587298739e-01,-9.494505494505460774e-01
1.353728127479553223e+01,-4.597479388794822874e-02,-2.999186991336809660e-01,0.000000000000000000e+00,-5.149919890135024048e-03,-3.301587301587298739e-01,-1.160439560439556317e+00
1.356914901733398438e+01,-5.525255583176236218e-02,-2.823907878295647822e-01,0.000000000000000000e+00,-1.583123521782248133e-02,-3.457875457875454472e-01,-1.090109890109886237e+00
1.360070848464965820e+01,-6.389704110718610885e-02,-2.655639106081346124e-01,0.000000000000000000e+00,-2.651255054550993862e-02,-3.340659340659337673e-01,-1.371428571428566556e+00
1.363213896751403809e+01,-7.199327539889047167e-02,-2.498243306745671910e-01,0.000000000000000000e+00,-3.681239032577998671e-02,-3.184371184371181940e-01,-9.494505494505460774e-01
1.366377305984497070e+01,-7.966380277575410562e-02,-2.353883604097488369e-01,0.000000000000000000e+00,-4.634927901121521643e-02,-2.910866910866909407e-01,-1.090109890109886237e+00
1.369568634033203125e+01,-8.696544996087163248e-02,-2.224967831623073378e-01,0.000000000000000000e+00,-5.550469214923303696e-02,-2.715506715506714741e-01,-6.681318681318657582e-01
1.372719359397888184e+01,-9.379804125016773242e-02,-2.115059581417446655e-01,0.000000000000000000e+00,-6.427862973983344830e-02,-2.676434676434675808e-01,-8.087912087912059178e-01
1.375864601135253906e+01,-1.002999262056452762e-01,-2.022037753267757199e-01,0.000000000000000000e+00,-7.190814068818163207e-02,-2.481074481074481142e-01,-8.791208791208759976e-01
1.379031157493591309e+01,-1.065748260471280490e-01,-1.943536464483297255e-01,0.000000000000000000e+00,-7.915617608911240666e-02,-2.051282051282052876e-01,-1.090109890109886237e+00
1.382233929634094238e+01,-1.126899237732899711e-01,-1.876998699052794817e-01,0.000000000000000000e+00,-8.564126039520836287e-02,-2.051282051282052876e-01,-5.274725274725255986e-01
1.385402607917785645e+01,-1.185464795474342886e-01,-1.820883917102725236e-01,0.000000000000000000e+00,-9.136339360646950070e-02,-1.855921855921858210e-01,-1.019780219780216157e+00
1.388588190078735352e+01,-1.242664885242783790e-01,-1.771190085039493767e-01,0.000000000000000000e+00,-9.670405127031322934e-02,-1.777777777777780344e-01,-1.090109890109886237e+00
1.391772842407226562e+01,-1.298337825842556248e-01,-1.725644988442871786e-01,0.000000000000000000e+00,-1.020447089341569580e-01,-1.621489621489624611e-01,-1.160439560439556317e+00
1.394917321205139160e+01,-1.351924355253306953e-01,-1.682916985802859755e-01,0.000000000000000000e+00,-1.070038910505832774e-01,-1.621489621489624611e-01,-8.791208791208759976e-01
1.398092412948608398e+01,-1.404692182827051994e-01,-1.641157749985215908e-01,0.000000000000000000e+00,-1.115815976195921877e-01,-1.465201465201468878e-01,-1.090109890109886237e+00
1.401266026496887207e+01,-1.456133209735620271e-01,-1.600960807287754306e-01,0.000000000000000000e+00,-1.161593041886010980e-01,-1.465201465201468878e-01,-1.090109890109886237e+00
1.404441475868225098e+01,-1.506365463070791222e-01,-1.563413122015072099e-01,0.000000000000000000e+00,-1.207370107576100082e-01,-1.347985347985352078e-01,-1.371428571428566556e+00
1.407641172409057617e+01,-1.555843512990657818e-01,-1.530232250547411132e-01,0.000000000000000000e+00,-1.253147173266189185e-01,-1.504273504273507811e-01,-1.441758241758236636e+00
1.410861825942993164e+01,-1.604682452810186344e-01,-1.504059268639194591e-01,0.000000000000000000e+00,-1.298924238956278288e-01,-1.426129426129429945e-01,-1.230769230769226397e+00
1.414051294326782227e+01,-1.652367308962949255e-01,-1.487919926290187655e-01,0.000000000000000000e+00,-1.348516060120541482e-01,-1.543345543345546744e-01,-1.090109890109886237e+00
1.417244148254394531e+01,-1.699775252339672249e-01,-1.483905884262110564e-01,0.000000000000000000e+00,-1.398107881284804677e-01,-1.504273504273507811e-01,-1.230769230769226397e+00
1.420427417755126953e+01,-1.747130823258330190e-01,-1.493791207688547062e-01,0.000000000000000000e+00,-1.443884946974893779e-01,-1.543345543345546744e-01,-1.160439560439556317e+00
1.423587369918823242e+01,-1.794681388273322853e-01,-1.518238255840895778e-01,0.000000000000000000e+00,-1.493476768139156974e-01,-1.504273504273507811e-01,-1.230769230769226397e+00
1.426747274398803711e+01,-1.843234255016764633e-01,-1.557171907709762326e-01,0.000000000000000000e+00,-1.539253833829246076e-01,-1.582417582417585677e-01,-9.494505494505460774e-01
1.429883456230163574e+01,-1.892850869041287909e-01,-1.609016743465976895e-01,0.000000000000000000e+00,-1.588845654993509271e-01,-1.426129426129429945e-01,-1.019780219780216157e+00
1.433021473884582520e+01,-1.944304667797806807e-01,-1.672004859627816142e-01,0.000000000000000000e+00,-1.634622720683598374e-01,-1.543345543345546744e-01,-1.090109890109886237e+00
1.436229348182678223e+01,-1.999092208185632991e-01,-1.744983771970151643e-01,0.000000000000000000e+00,-1.684214541847861568e-01,-1.543345543345546744e-01,-1.371428571428566556e+00
1.439404749870300293e+01,-2.055722785986008050e-01,-1.822414957850851114e-01,0.000000000000000000e+00,-1.733806363012124763e-01,-1.660561660561663544e-01,-1.090109890109886237e+00
1.442531609535217285e+01,-2.113925563246660255e-01,-1.900362987477331178e-01,0.000000000000000000e+00,-1.783398184176387957e-01,-1.738705738705741410e-01,-1.441758241758236636e+00
1.445727133750915527e+01,-2.175910362790223207e-01,-1.978652334856366990e-01,0.000000000000000000e+00,-1.836804760814825244e-01,-1.699633699633702477e-01,-1.441758241758236636e+00
1.448878955841064453e+01,-2.239443848529598657e-01,-2.052113340171119737e-01,0.000000000000000000e+00,-1.890211337453262530e-01,-1.777777777777780344e-01,-1.301098901098896476e+00
